"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Aruba","ABW","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Afghanistan","AFG","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.8880004882813","25.4540004730225","27.2059993743896","27.1450004577637","26.0349998474121","25.988000869751","25.9519996643066","25.8400001525879","25.882999420166","25.9850006103516","26.326000213623","25.8400001525879","23.1849994659424","24.5330009460449","22.67799949646","23.3490009307861","21.6529998779297","22.8059997558594","19.8810005187988","21.3369998931885","21.992000579834","21.5359992980957","22.1189994812012","22.3549995422363","22.4790000915527","21.7360000610352","21.1679992675781",
"Angola","AGO","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.1150016784668","56.5369987487793","56.2400016784668","57.1479988098145","58.4729995727539","58.4150009155273","57.765998840332","57.4959983825684","57.2360000610352","57.3279991149902","57.4490013122559","58.4269981384277","57.5620002746582","58.1559982299805","52.7369995117188","46.9449996948242","41.1310005187988","35.1629981994629","28.7560005187988","23.0890007019043","16.8309993743896","16.8920001983643","16.9750003814697","16.8759994506836","16.7880001068115","18.0590000152588","19.3339996337891",
"Albania","ALB","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.3129997253418","25.5459995269775","31.9549999237061","31.8339996337891","31.5790004730225","28.6840000152588","24.5109996795654","28.6009998321533","29.3950004577637","27.5739994049072","27.9370002746582","26.8980007171631","27.1399993896484","27.1219997406006","27.1219997406006","27.238000869751","25.2600002288818","24.6770000457764","28.7880001068115","27.2889995574951","26.7880001068115","25.7399997711182","26.1399993896484","32.609001159668","41.2120018005371","30.3850002288818","27.9069995880127",
"Andorra","AND","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Arab World","ARB","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.6925166964914","30.0813363259207","32.2454057515224","34.0908915204196","35.7451147592118","31.9204215004739","30.8534214291795","32.7379154092808","30.0950368110248","34.2389480300789","36.1641828175358","34.9067819675874","36.4624011306143","35.3210348491772","38.5794150558203","39.1460972152892","37.9954533671302","39.4720811971493","40.031739999127","40.6683680099718","42.9151533996996","44.5304868484377","42.3608131175363","40.8171470495215","39.7114167034883","38.7343235207134","39.3215373895726",
"United Arab Emirates","ARE","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.4689998626709","4.44899988174438","4.51900005340576","4.36199998855591","4.37799978256226","4.56599998474121","4.65899991989136","4.99599981307983","5.09200000762939","5.09000015258789","6.98899984359741","8.61100006103516","9.96700000762939","11.5430002212524","13.4469995498657","14.9060001373291","16.443000793457","25.2199993133545","24.6110000610352","22.07200050354","19.5249996185303","17.5590000152588","15.4300003051758","13.5129995346069","11.3870000839233","9.32900047302246","9.33500003814697",
"Argentina","ARG","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.0450000762939","15.3859996795654","29.2229995727539","32.6290016174316","52.3300018310547","45.318000793457","41.773998260498","33.1349983215332","35.7719993591309","38.6749992370605","40.7150001525879","44.6889991760254","41.8689994812012","34.2859992980957","30.4109992980957","29.1669998168945","26.6630001068115","22.0809993743896","24.5370006561279","23.8500003814697","22.1350002288818","22.9689998626709","23.0919990539551","22.0410003662109","23.1060009002686","25.3560009002686","25.8810005187988",
"Armenia","ARM","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.68499994277954","5.54500007629395","17.2080001831055","19.8530006408691","23.492000579834","33.9020004272461","38.8160018920898","30.8880004882813","34.3919982910156","35.5029983520508","36.5890007019043","37.640998840332","38.8129997253418","40.068000793457","41.1430015563965","42.3219985961914","43.4780006408691","44.8419990539551","46.4910011291504","48.0999984741211","44.2080001831055","40.1209983825684","40.7159996032715","44.9780006408691","36.8730010986328","41.1590003967285","42.3899993896484",
"American Samoa","ASM","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
