"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Aruba","ABW","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.87308979034424","5.64194011688232","7.01525020599365","6.44617986679077","7.53843021392822","7.32006978988647","7.93137979507446","7.67107009887695","7.51940011978149","6.42107009887695","5.58197021484375","6.47303009033203","","","7.18802976608276","6.30287981033325","","","",
"Afghanistan","AFG","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","","","","","25.9059791564941","","","27.5428199768066","27.161470413208","","16.0567607879639","3.95608997344971","9.27772045135498","","5.12328004837036","5.12290000915527","","","","","","","","9.17271041870117","","","","","","","","","","","","","","","","","","","","","","","","",
"Angola","AGO","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.7014102935791","11.6669797897339","11.6909503936768","12.9289302825928","","","","","","",
"Albania","ALB","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.78807997703552","","","","3.25183010101318","3.44913005828857","","2.39117002487183","1.7766900062561","","","0.917659997940063","0.932399988174438","1.09075999259949","0.812780022621155","0.724510014057159","0.667119979858398","0.618510007858276","0.606850028038025","0.681739985942841","0.622439980506897","",
"Andorra","AND","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","2.53589010238647","2.1698100566864","1.92668998241425","2.32999992370605","1.76730000972748","1.85376000404358","1.51277995109558","0.835510015487671","1.11845004558563","0.90090000629425","",
"Arab World","ARB","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","10.0087299346924","10.0955400466919","9.86892986297607","9.85768032073975","9.87919998168945","10.5797595977783","10.8339996337891","10.4369401931763","10.7456903457642","11.2659997940063","10.2402296066284","10.906849861145","9.88409996032715","9.84932041168213","9.76543998718262","8.73742961883545","8.25298023223877","8.09107971191406","7.87387990951538","7.50763988494873","7.53710985183716","7.57153987884521","7.47490978240967","7.46676015853882","7.25677013397217","7.20003986358643","7.20240020751953","7.35588979721069","7.28467988967896","7.18191003799438","7.31849002838135","6.81817007064819","6.44329977035522","6.16560983657837","5.79159021377563","5.51681995391846","5.68675994873047","5.77593994140625","5.6202597618103","5.76567983627319","5.51169013977051","5.29354000091553","5.00592994689941","5.16731023788452","5.11779022216797","4.82644987106323","4.86313009262085","",
"United Arab Emirates","ARE","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","","","","","19.3142890930176","17.7331504821777","13.4084596633911","11.3796997070313","8.75020027160645","8.53542041778564","7.3672399520874","7.27628993988037","6.20137977600098","5.7284197807312","5.19805002212524","5.81386995315552","5.21498012542725","5.70679998397827","5.39666986465454","5.03565979003906","4.51197004318237","4.10068988800049","3.56206011772156","3.45445990562439","3.81438994407654","4.01845979690552","3.8784499168396","3.14134001731873","3.28153991699219","2.46936011314392","2.60950994491577","2.51231002807617","2.42287993431091","2.05899000167847","1.80857002735138","1.52611994743347","1.65040004253387","1.70542001724243","","1.93083000183105","1.89932000637054","0","0","0","0.160589993000031","0.1526899933815","","",
"Argentina","ARG","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","10.0157403945923","9.06630992889404","","","","7.65370988845825","7.11734008789063","","","","","","","","","","","","","","","","","","","","4.73368978500366","4.33888006210327","4.51667022705078","4.87716007232666","5.02763986587524","5.17353010177612","4.89694976806641","5.14742994308472","5.17327976226807","5.14870023727417","5.31301021575928","4.86911010742188","4.59794998168945","4.11542987823486","3.74522995948792","3.29908990859985","2.91880989074707","2.28327989578247","1.71375000476837","1.59519004821777","","",
"Armenia","ARM","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0884499996900558","0.0788500010967255","0.113660000264645","0.149230003356934","0.234080001711845","0.174349993467331","0.115889996290207","0.210690006613731","0.161550000309944","0.122309997677803","0.177970007061958","","0.212830007076263","0.448500007390976","0.791670024394989","",
"American Samoa","ASM","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Antigua and Barbuda","ATG","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","","","","","","1.02574002742767","1.76138997077942","","","","","","","","","","","","","","","","2.53940010070801","","","","","","","","","","","","","","","1.6967099905014","4.11964988708496","6.66055011749268","5.66922998428345","4.09662008285522","2.40078997612","","1.89989995956421","2.33081007003784","","",
"Australia","AUS","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
