"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Aruba","ABW","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.01191997528076","0.992659986019135","0.999490022659302","0.989000022411346","0.97706001996994","0.952910006046295","0.963389992713928","0.967980027198792","0.986760020256042","1.00584995746613","1.00443994998932","1.01460003852844","1.00871002674103","1.02155995368958","","","","","",
"Afghanistan","AFG","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","0.167339995503426","0.161369994282722","0.161029994487762","0.168950006365776","0.167180001735687","0.17417000234127","0.180940002202988","0.192609995603561","0.199169993400574","","","0.242669999599457","0.484470009803772","","0.470939993858337","0.477160006761551","0.532410025596619","","0.501470029354095","","","0.537329971790314","","0.360570013523102","0.430079996585846","0.471689999103546","","","","","","0","","0.543560028076172","0.405900001525879","0.548759996891022","0.575460016727448","0.570230007171631","0.589690029621124","0.613699972629547","0.630020022392273","0.668110013008118","0.674070000648499","0.660059988498688","0.658649981021881","0.651989996433258","","0.64546000957489",
"Angola","AGO","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","0.555589973926544","0.574720025062561","","","","","","","","","","0.811320006847382","0.776859998703003","","","","","","","","","","","","","","","0.804139971733093","","","","","","","","","","0.818610012531281","0.80978000164032","0.765339970588684","0.620949983596802","","","","","","",
"Albania","ALB","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","","","","","","0.931020021438599","","0.932430028915405","0.936649978160858","0.926370024681091","0.922089993953705","0.933160006999969","0.95863002538681","0.949930012226105","0.939180016517639","0.938539981842041","0.941150009632111","0.954439997673035","0.952289998531342","0.942900002002716","0.944400012493134","1.00516998767853","1.03437995910645","0.995090007781982","0.971069991588593","0.975199997425079","0.9582399725914","","0.955540001392365","0.962960004806519","0.973630011081696","","","0.966390013694763","0.964280009269714","0.970939993858337","0.982150018215179","0.984149992465973","1.00057995319366","0.986819982528687","0.979290008544922","0.96969997882843","0.957469999790192","0.945699989795685","0.942780017852783","0.945469975471497","",
"Andorra","AND","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","","","","","1.14837002754211","","","","","","","","1.02509999275208","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Arab World","ARB","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","0.62","0.61814","0.62418","0.63147","0.63863","0.64326","0.65205","0.66295","0.67174","0.69239","0.70391","0.71603","0.72603","0.73382","0.74083","0.74976","0.75847","0.76767","0.77131","0.78243","0.79297","0.79942","0.81319","0.82073","0.82387","0.83743","0.82254","0.8458","0.857","0.86822","0.87701","0.88593","0.89484","0.90294","0.90654","0.91328","0.91682","0.91968","0.92214","0.9231","0.92433","0.92285","0.92904","0.9294","0.93095","0.93417","0.93334","",
"United Arab Emirates","ARE","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","","","0.820850014686584","0.91812002658844","0.927100002765656","0.938489973545074","1.0097199678421","1.04463994503021","1.02604997158051","0.988810002803802","0.946590006351471","0.96408998966217","0.957000017166138","0.946850001811981","0.946489989757538","0.962809979915619","1.00339996814728","1.02486002445221","1.03665995597839","1.03986001014709","1.03621995449066","1.03664004802704","1.03574001789093","1.0198700428009","1.00574994087219","","1.03131997585297","1.04498994350433","","","","","","","","","","","","","","","","","","0.952809989452362","",
"Argentina","ARG","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","1.03323996067047","1.02990996837616","1.02277994155884","1.02952003479004","1.02658998966217","1.03027999401093","1.02728998661041","1.02866005897522","1.03747999668121","1.02321004867554","1.02485001087189","1.02456998825073","1.01254999637604","","1.01809000968933","1.02794003486633","1.01476001739502","1.01620995998383","1.05675995349884","","","","","","","","1.02534997463226","1.02837002277374","1.01707994937897","1.03150999546051","1.02401995658875","1.02516996860504","1.02437996864319","1.0271600484848","1.03167998790741","1.03586995601654","1.04249000549316","1.04800999164581","1.05099999904633","1.04797995090485","1.0359799861908","1.03973996639252","1.03373003005981","1.0300999879837","1.02965998649597","1.02662003040314","","",
"Armenia","ARM","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.07114005088806","","","","","","","1.00602996349335","0.995689988136292","0.989920020103455","","","","","","1.03787004947662","","",
"American Samoa","ASM","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Antigua and Barbuda","ATG","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","","","","1.15086996555328","1.02016997337341","","1.0388400554657","0.841520011425018","","","","","","","","","","","","","","0.947229981422424","","","","","","","","","","","","","","","0.969609975814819","0.951690018177032","0.975929975509644","0.95661997795105","0.952409982681274","1.02620005607605","","0.962080001831055","0.976769983768463","","",
"Australia","AUS","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.00053000450134","0.996510028839111","0.995760023593903","0.997550010681152","1.01989996433258","","","","","","","","","","","","","","","","","","0.925260007381439","0.924979984760284","",
"Austria","AUT","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","0.935630023479462","","","","","0.925040006637573","","","","","0.925480008125305","0.935090005397797","0.930199980735779","0.930419981479645","0.946359992027283","0.931739985942841","0.926389992237091","0.931770026683807","0.944019973278046","0.940590023994446","0.946959972381592","0.946590006351471","0.9514399766922","0.955340027809143","0.955839991569519","0.960539996623993","0.965650022029877","0.961279988288879","0.966949999332428","0.969690024852753","0.969579994678497","0.964429974555969","0.96341997385025","0.963039994239807","0.966250002384186","0.969860017299652","0.968800008296967","0.965539991855621","0.965139985084534","0.968649983406067","0.970080018043518","0.971759974956512","0.973429977893829","0.972940027713776","0.973330020904541","0.971989989280701","",
"Azerbaijan","AZE","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.996630012989044","0.983900010585785","0.96126002073288","0.939000010490417","1.05991005897522","1.06005001068115","1.03029000759125","","","","","","","","","","","","","","","","","","","","",
"Burundi","BDI","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","0.470310002565384","0.483469992876053","0.54136997461319","0.566349983215332","0.574720025062561","0.593810021877289","0.609780013561249","0.604650020599365","0.617429971694946","0.619080007076263","0.619949996471405","0.606249988079071","0.614830017089844","0.634280025959015","0.658550024032593","0.680499970912933","0.711179971694946","0.753329992294312","0.769599974155426","0.777890026569366","0.806590020656586","0.788990020751953","0.791010022163391","","","","","","","","","","0.783550024032593","0.800819993019104","0.816160023212433","0.85834002494812","0.868920028209686","","0.891560018062592","0.903259992599487","0.918210029602051","0.930499970912933","0.94200998544693","0.965309977531433","0.979210019111633","0.991580009460449","",
"Belgium","BEL","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","0.983980000019073","0.981949985027313","0.996519982814789","0.990710020065308","0.99507999420166","0.996129989624023","1.00327003002167","1.00642001628876","1.00970995426178","1.01231002807617","1.01566994190216","1.01364004611969","1.02303004264832","1.01726996898651","1.01885998249054","1.01291000843048","1.01401996612549","1.01364004611969","1.01452004909515","1.01689004898071","1.01929998397827","1.01709997653961","1.03746998310089","1.03794002532959","1.0453200340271","1.04335999488831","","","1.04175996780396","1.05727994441986","1.06342005729675","1.06831002235413","1.05752003192902","1.05655002593994","1.06991994380951","1.07474994659424","1.0798100233078","1.08785998821259","1.08960998058319","1.0833899974823","1.0819000005722","1.08250999450684","1.08219003677368","1.0798499584198","1.08054995536804","","",
