"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Aruba","ABW","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Afghanistan","AFG","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.1680002212525","64.6109991073609","70.3099985122681","76.0209970474243","75.8490018844604","73.5229988098144","75.2289981842041","76.8010025024414","78.2400007247925","79.6350040435791","81.0820002555848","79.8109979629516","75.9459991455078","76.4080018997193","76.2899999618531","75.6130008697509","74.770998954773","74.1569957733154","72.1839990615845","70.3449993133545","69.774001121521","68.7659997940064","68.2609996795655","68.4259986877441","68.9259996414184","69.1279983520508","69.2059984207153",
"Angola","AGO","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.570996761322","82.3880023956298","80.5300016403199","78.9829998016357","78.7639999389648","78.4620008468628","79.165002822876","81.03600025177","78.0210018157959","77.5519971847535","78.561996459961","76.9129991531372","77.2280025482178","76.7729992866516","81.923999786377","81.2099962234497","80.7620029449463","80.6390027999878","80.8949966430664","80.9860000610351","80.9180040359497","80.8690032958985","80.7229976654053","81.2760033607483","80.8969984054566","80.564998626709","80.6269979476929",
"Albania","ALB","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.0490016937256","66.4650001525879","75.9649982452392","76.4659976959229","75.4169998168945","77.5309982299805","65.7140007019043","76.7000007629394","78.0709991455078","74.4219989776611","74.8459987640381","72.1799983978272","72.2159996032715","71.8899993896485","71.0020008087158","70.5229988098145","69.8920001983642","65.6940002441406","65.9189987182617","61.9959983825683","63.8420009613037","68.8990001678467","62.0749988555909","58.6059989929199","56.4549999237061","56.9869995117187","57.2319984436035",
"Andorra","AND","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Arab World","ARB","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.8972472772835","44.897731610685","43.3068667395759","42.8663014605086","44.5014078613367","43.8165153215483","43.6517186218528","41.2905428019789","41.0454387914246","42.592810337648","39.7405239675492","37.5712696215917","40.7160623777968","43.979457358554","42.3665287843156","40.5243645222596","41.6390457959529","39.9114866331423","39.828205792603","38.6331365228983","38.2223602079346","36.6306308695588","37.8941340507449","38.0227902298066","37.8115133107176","34.3934593387649","34.3419127567227",
"United Arab Emirates","ARE","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.409999996423722","0.41499999165535","0.426000013947487","0.635000012814998","0.639000007882715","0.630999991670251","0.647000024095178","0.691000028513372","0.675000008195639","0.61799998022616","0.628000017255545","0.648999985307455","0.638000007718802","0.608999976888299","0.560000024735927","0.328999988734723","0.333999989554286","0.316000007092953","0.519999995827675","0.219999998807907","0.216000001877547","0.215000003576279","0.217000007629395","0.218000002205372","0.232000004500151","0.24100000411272","0.240999992936849",
"Argentina","ARG","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.6430006027222","25.0770001411438","25.5379998683929","25.4580008983612","22.7439992427826","23.2230000495911","22.4839999675751","22.0550000667572","21.6209998130798","20.6150004863739","21.3919994831085","20.0109994411469","19.1489999294281","18.7099995613098","18.3580006361008","17.4840000867843","16.5709997415543","16.4059996604919","16.9509996175766","17.228000164032","17.0690002441407","16.5340003967285","16.311999797821","17.7830005884171","18.0930007696152","17.6660000085831","17.224000453949",
"Armenia","ARM","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.0139999389648","30.9010004997253","47.7449989318847","62.0540008544922","63.5419998168945","60.9169979095459","58.5300006866455","66.8469982147217","64.6910018920899","65.0740013122558","66.6870002746582","68.7880020141602","67.5570011138916","64.7629985809326","65.7679996490478","64.3660011291504","63.7900009155273","58.2689990997314","47.1949996948242","49.5349998474121","48.8299999237061","47.1040000915527","47.7789993286133","45.6489982604981","42.5179986953736","40.5029993057251","43.9569997787476",
"American Samoa","ASM","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
