"Data Source","World Development Indicators",

"Last Updated Date","2018-10-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Aruba","ABW","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.503989920201596","0.50761421319797","0.48582995951417","0.437636761487965","0.402549480040255","0.383292096465087","0.410021828071138","0.405263479447352","0.402353103702339","0.401312280100494","0.391614142234658","0.386578789694428","0.393591790404297","0.401578206610497","0.381582396385472","0.448459565982352","0.449380714888877","0.459125111592909","","","","","","",
"Afghanistan","AFG","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.9388206159123","36.8630576799203","29.3911956273162","30.7879670650336","28.2897383137567","29.7989655280121","24.6938230129889","29.1359284351699","26.0782527819623","23.5779686892153","23.6436386470918","22.587453161034","22.009298022763","20.5469658803948","20.9658976104561","",
"Angola","AGO","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","12.204730766912","12.9312378382759","11.7426985323255","14.4757913842058","17.4259692668214","16.3907130467884","28.5714285714286","7.89473684210526","10.5442176870748","6.07580002949418","6.65321372200356","7.02686916586973","9.00201794169947","12.9111824086392","6.29025682837342","5.66468956353549","8.15637702246655","","","","","","","","","","","","","","","","",
"Albania","ALB","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","33.6002061629567","32.4002988390487","31.6997104690522","34.1000974784758","33.0999410472445","34.6000120880036","34.0000003795285","33.2000247238173","31.4998818203198","32.300197699803","35.9007899107974","39.2952951590215","51.6418702727331","54.6409764928012","53.6209806102615","55.8121447107506","35.1488526889007","30.1867024360462","27.0722161011123","24.385606827255","23.4986421224732","21.9482726271296","21.6003946824972","21.4685975065441","20.1807892883943","18.6108049934108","17.5296438165367","17.1285505934542","16.837088098923","16.7944019813011","17.9558556659906","18.2267655190053","18.7667988940703","19.5651755699076","19.9901534448586","19.7802182377971","19.9067237914091","18.9619498410478",
"Andorra","AND","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.487497832272485","0.459110473457676","0.406166343579803","0.444193487671749","0.442399275920114","0.405274295449163","0.382391576055206","0.399345781654627","0.442280559393527","0.434939370362639","0.499694105109431","0.534685932590804","0.612256498120194","0.577337772940781","0.496149201132471","0.47019470478715","0.492101388264151","",
"Arab World","ARB","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","8.74300019544846","8.40362122355316","8.05628540157409","8.19872125418291","7.22040993013439","6.41283967977636","6.83986428581053","7.24701336299642","7.33583111673222","7.65843459168338","8.82238294001703","9.73718416492706","10.013125530087","10.455056436078","10.4950269564218","9.99529674219195","10.5408637680248","10.7303838289282","10.363114023624","10.5520069318338","10.3160136211027","10.7062867574896","9.41118466262656","10.3686602513893","9.51577143130371","7.96993701697548","8.42780521781199","8.26024461177509","7.95401378358806","7.18716931498963","6.51884946778871","6.23856964500842","5.78863545730716","4.94155829977649","5.75632156679172","5.16282196773003","5.0585472422449","4.99660890161447","5.21986697370617","5.17306186097301","5.52210448855688","5.69085732609603","5.85165198752091",
"United Arab Emirates","ARE","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","0.540188294205409","0.545088280601967","0.485156877691024","0.629067480796602","0.54722317809093","0.490602457342951","0.548306764658785","0.640366457885388","0.730600581680254","0.842471510389179","0.925826534993559","1.18452414390845","1.14322934213777","1.19773519163763","1.19302579195627","1.0584284754869","1.29776800811633","1.37862107758448","1.48090107737512","1.83042501688033","1.78706830470903","1.79243187203791","2.00402186456958","2.18089049130306","2.33324519711343","2.26265009303746","2.23820016235649","2.20332258864369","1.92768393253654","1.66536190905993","1.39541334748446","1.09424400194674","0.976671167666283","0.82730546409323","1.03688688860825","0.763452742040359","0.671910149003627","0.638882185152986","0.64376304382726","0.63950460682422","0.740999246531651","0.776054567862067","0.763056696514679",
"Argentina","ARG","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","12.9041629886915","10.2787574725073","9.98038631665412","9.72127698537181","9.18580964838541","9.6375609641048","10.8658823843399","10.984869871837","11.9525224881086","10.2308377488651","6.5839104917193","8.15217071220236","8.08714211405919","7.50442747786782","7.79627735903041","6.35350500480657","6.47552296064522","9.59615604621897","8.65832496118367","8.3459768371011","7.63430725730443","7.80040264019792","8.09435846444628","8.97786821775225","9.61606509643166","8.12367620787489","6.71649176009431","5.99078709147934","5.13682631298815","5.082640615289","5.35147321986538","5.61088150916912","5.22196688508805","5.25274859444737","4.45783939927272","4.67991713691322","4.56853311400305","10.2066670932241","10.3282172969824","8.36248661002826","7.93875427420939","6.93557229126392","7.45235394606923","7.3189545972436","5.27362346890139","7.13216745078964","6.99873377022519","5.7817442068501","6.05291843670451","6.71270351428559","5.1566859021408","6.35390413957503","5.60797453992779",
"Armenia","ARM","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.9809183064997","23.6165139917179","28.4857667880976","49.2557622421718","43.4629669256674","40.6907728860082","34.7950476734458","29.4132416270924","30.8472489232151","26.9591171417191","23.2134790301107","25.5900022859538","23.4490301706817","21.5290414316945","22.5955260564584","19.0959225699412","18.7155789846042","18.2498628100602","16.3084468042341","16.9117957405199","16.9991486336913","20.3253482527647","17.9126819526397","18.4347628834968","18.0720363470662","17.2231200318056","16.39047353385","14.9379783427665",
"American Samoa","ASM","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
